

Initialized RTC: 0x01Dev config complete
SCAN START
RSSI: -69 [da:ee:aa:ff:0d:7b]

RSSI: -57 [da:ee:aa:ff:10:4a]

RSSI: -70 [da:ee:aa:ff:0d:9b]

RSSI: -57 [da:ee:aa:ff:10:4a]

RSSI: -70 [da:ee:aa:ff:0d:9b]

RSSI: -57 [da:ee:aa:ff:10:4a]

RSSI: -70 [da:ee:aa:ff:0d:9b]

RSSI: -57 [da:ee:aa:ff:10:6a]

RSSI: -57 [da:ee:aa:ff:10:6a]

RSSI: -56 [da:ee:aa:ff:10:8a]

RSSI: -71 [da:ee:aa:ff:0d:ab]

RSSI: -56 [da:ee:aa:ff:10:8a]

RSSI: -71 [da:ee:aa:ff:0d:ab]

RSSI: -56 [da:ee:aa:ff:10:8a]

RSSI: -57 [da:ee:aa:ff:10:8a]

RSSI: -56 [da:ee:aa:ff:10:8a]

RSSI: -71 [da:ee:aa:ff:0d:cb]

RSSI: -71 [da:ee:aa:ff:0d:cb]

RSSI: -71 [da:ee:aa:ff:0d:cb]

RSSI: -71 [da:ee:aa:ff:0d:cb]

RSSI: -56 [da:ee:aa:ff:10:aa]

RSSI: -71 [da:ee:aa:ff:0d:cb]

RSSI: -68 [da:ee:aa:ff:0d:eb]

RSSI: -58 [da:ee:aa:ff:10:aa]

RSSI: -68 [da:ee:aa:ff:0d:eb]

RSSI: -68 [da:ee:aa:ff:0d:eb]

RSSI: -58 [da:ee:aa:ff:10:ca]

RSSI: -69 [da:ee:aa:ff:0d:eb]

RSSI: -58 [da:ee:aa:ff:10:ca]

RSSI: -69 [da:ee:aa:ff:0d:eb]

RSSI: -58 [da:ee:aa:ff:10:ca]

RSSI: -69 [da:ee:aa:ff:0d:eb]

RSSI: -58 [da:ee:aa:ff:10:ca]

RSSI: -69 [da:ee:aa:ff:0d:eb]

RSSI: -69 [da:ee:aa:ff:0d:fb]

RSSI: -58 [da:ee:aa:ff:10:ca]

RSSI: -69 [da:ee:aa:ff:0d:fb]

RSSI: -58 [da:ee:aa:ff:10:ca]

RSSI: -70 [da:ee:aa:ff:0e:0b]

RSSI: -70 [da:ee:aa:ff:0e:0b]

RSSI: -70 [da:ee:aa:ff:0e:0b]

RSSI: -57 [da:ee:aa:ff:10:ea]

RSSI: -70 [da:ee:aa:ff:0e:0b]

RSSI: -70 [da:ee:aa:ff:0e:0b]

RSSI: -56 [da:ee:aa:ff:10:fa]

RSSI: -84 [da:ee:aa:ff:09:0c]

RSSI: -70 [da:ee:aa:ff:0e:0b]

RSSI: -57 [da:ee:aa:ff:10:fa]

RSSI: -83 [da:ee:aa:ff:09:0c]

RSSI: -70 [da:ee:aa:ff:0e:0b]

RSSI: -83 [da:ee:aa:ff:09:0c]

RSSI: -71 [da:ee:aa:ff:0e:1b]

RSSI: -71 [da:ee:aa:ff:0e:1b]

RSSI: -72 [da:ee:aa:ff:0e:1b]

RSSI: -48 [da:ee:aa:ff:11:1a]

RSSI: -72 [da:ee:aa:ff:0e:1b]

RSSI: -64 [da:ee:aa:ff:0e:3b]

RSSI: -71 [da:ee:aa:ff:0e:3b]

RSSI: -52 [da:ee:aa:ff:0e:4b]

RSSI: -44 [da:ee:aa:ff:11:3a]

RSSI: -51 [da:ee:aa:ff:0e:4b]

RSSI: -58 [da:ee:aa:ff:11:3a]

RSSI: -51 [da:ee:aa:ff:0e:4b]

RSSI: -58 [da:ee:aa:ff:11:3a]

RSSI: -51 [da:ee:aa:ff:0e:4b]

RSSI: -58 [da:ee:aa:ff:11:3a]

RSSI: -68 [da:ee:aa:ff:0e:4b]

RSSI: -68 [da:ee:aa:ff:0e:4b]

RSSI: -58 [da:ee:aa:ff:11:5a]

RSSI: -68 [da:ee:aa:ff:0e:4b]

RSSI: -58 [da:ee:aa:ff:11:5a]

RSSI: -69 [da:ee:aa:ff:0e:4b]

RSSI: -58 [da:ee:aa:ff:11:5a]

RSSI: -58 [da:ee:aa:ff:11:5a]

RSSI: -68 [da:ee:aa:ff:0e:6b]

RSSI: -70 [da:ee:aa:ff:0e:6b]

RSSI: -70 [da:ee:aa:ff:0e:6b]

RSSI: -57 [da:ee:aa:ff:11:6a]

RSSI: -71 [da:ee:aa:ff:0e:6b]

RSSI: -57 [da:ee:aa:ff:11:6a]

RSSI: -57 [da:ee:aa:ff:11:6a]

RSSI: -85 [da:ee:aa:ff:09:8c]

RSSI: -70 [da:ee:aa:ff:0e:8b]

RSSI: -70 [da:ee:aa:ff:0e:8b]

RSSI: -57 [da:ee:aa:ff:11:6a]

RSSI: -70 [da:ee:aa:ff:0e:8b]

RSSI: -70 [da:ee:aa:ff:0e:8b]

RSSI: -57 [da:ee:aa:ff:11:6a]

RSSI: -70 [da:ee:aa:ff:0e:8b]

RSSI: -84 [da:ee:aa:ff:09:8c]

RSSI: -70 [da:ee:aa:ff:0e:8b]

RSSI: -71 [da:ee:aa:ff:0e:9b]

RSSI: -57 [da:ee:aa:ff:11:8a]

RSSI: -71 [da:ee:aa:ff:0e:9b]

RSSI: -57 [da:ee:aa:ff:11:8a]

RSSI: -71 [da:ee:aa:ff:0e:9b]

RSSI: -57 [da:ee:aa:ff:11:8a]

RSSI: -71 [da:ee:aa:ff:0e:9b]

RSSI: -71 [da:ee:aa:ff:0e:9b]

RSSI: -57 [da:ee:aa:ff:11:aa]

RSSI: -57 [da:ee:aa:ff:11:aa]

RSSI: -57 [da:ee:aa:ff:11:aa]

RSSI: -71 [da:ee:aa:ff:0e:bb]

RSSI: -57 [da:ee:aa:ff:11:aa]

RSSI: -71 [da:ee:aa:ff:0e:bb]

RSSI: -56 [da:ee:aa:ff:11:aa]

RSSI: -58 [da:ee:aa:ff:11:ba]

RSSI: -58 [da:ee:aa:ff:11:ba]

RSSI: -68 [da:ee:aa:ff:0e:db]

RSSI: -58 [da:ee:aa:ff:11:ba]

RSSI: -69 [da:ee:aa:ff:0e:db]

RSSI: -58 [da:ee:aa:ff:11:ba]

RSSI: -58 [da:ee:aa:ff:11:ba]

RSSI: -68 [da:ee:aa:ff:0e:db]

RSSI: -58 [da:ee:aa:ff:11:ba]

RSSI: -69 [da:ee:aa:ff:0e:db]

RSSI: -58 [da:ee:aa:ff:11:ba]

RSSI: -68 [da:ee:aa:ff:0e:db]

RSSI: -69 [da:ee:aa:ff:0e:db]

RSSI: -68 [da:ee:aa:ff:0e:db]

RSSI: -58 [da:ee:aa:ff:11:da]

RSSI: -70 [da:ee:aa:ff:0e:eb]

RSSI: -56 [da:ee:aa:ff:11:da]

RSSI: -70 [da:ee:aa:ff:0e:eb]

RSSI: -70 [da:ee:aa:ff:0e:eb]

RSSI: -56 [da:ee:aa:ff:11:fa]

RSSI: -70 [da:ee:aa:ff:0e:eb]

RSSI: -56 [da:ee:aa:ff:11:fa]

RSSI: -56 [da:ee:aa:ff:11:fa]

RSSI: -84 [da:ee:aa:ff:0a:0c]

RSSI: -56 [da:ee:aa:ff:11:fa]

RSSI: -84 [da:ee:aa:ff:0a:0c]

RSSI: -56 [da:ee:aa:ff:11:fa]

RSSI: -56 [da:ee:aa:ff:11:fa]

RSSI: -57 [da:ee:aa:ff:12:0a]

RSSI: -72 [da:ee:aa:ff:0f:2b]

RSSI: -57 [da:ee:aa:ff:12:0a]

RSSI: -72 [da:ee:aa:ff:0f:2b]

RSSI: -57 [da:ee:aa:ff:12:0a]

RSSI: -71 [da:ee:aa:ff:0f:2b]

RSSI: -57 [da:ee:aa:ff:12:0a]

RSSI: -72 [da:ee:aa:ff:0f:2b]

RSSI: -57 [da:ee:aa:ff:12:0a]

RSSI: -72 [da:ee:aa:ff:0f:2b]

RSSI: -57 [da:ee:aa:ff:12:0a]

RSSI: -72 [da:ee:aa:ff:0f:2b]

RSSI: -72 [da:ee:aa:ff:0f:2b]

RSSI: -57 [da:ee:aa:ff:12:2a]

RSSI: -57 [da:ee:aa:ff:12:2a]

RSSI: -68 [da:ee:aa:ff:0f:3b]

RSSI: -57 [da:ee:aa:ff:12:2a]

RSSI: -69 [da:ee:aa:ff:0f:3b]

RSSI: -68 [da:ee:aa:ff:0f:3b]

RSSI: -57 [da:ee:aa:ff:12:3a]

RSSI: -68 [da:ee:aa:ff:0f:5b]

RSSI: -58 [da:ee:aa:ff:12:3a]

RSSI: -61 [da:ee:aa:ff:0f:5b]

RSSI: -51 [da:ee:aa:ff:0f:5b]

RSSI: -54 [da:ee:aa:ff:12:3a]

RSSI: -66 [da:ee:aa:ff:0f:5b]

RSSI: -44 [da:ee:aa:ff:12:3a]

RSSI: -67 [da:ee:aa:ff:0f:5b]

RSSI: -55 [da:ee:aa:ff:12:3a]

RSSI: -51 [da:ee:aa:ff:0f:5b]

RSSI: -57 [da:ee:aa:ff:12:3a]

RSSI: -53 [da:ee:aa:ff:0f:7b]

RSSI: -55 [da:ee:aa:ff:12:4a]

RSSI: -55 [da:ee:aa:ff:12:4a]

RSSI: -55 [da:ee:aa:ff:12:6a]

RSSI: -55 [da:ee:aa:ff:12:6a]

RSSI: -84 [da:ee:aa:ff:0a:7c]

RSSI: -70 [da:ee:aa:ff:0f:9b]

RSSI: -55 [da:ee:aa:ff:12:6a]

RSSI: -70 [da:ee:aa:ff:0f:9b]

RSSI: -55 [da:ee:aa:ff:12:6a]

RSSI: -57 [da:ee:aa:ff:12:8a]

RSSI: -72 [da:ee:aa:ff:0f:ab]

RSSI: -57 [da:ee:aa:ff:12:8a]

RSSI: -72 [da:ee:aa:ff:0f:ab]

RSSI: -57 [da:ee:aa:ff:12:8a]

RSSI: -72 [da:ee:aa:ff:0f:ab]

RSSI: -57 [da:ee:aa:ff:12:8a]

RSSI: -72 [da:ee:aa:ff:0f:ab]

RSSI: -57 [da:ee:aa:ff:12:8a]

RSSI: -72 [da:ee:aa:ff:0f:ab]

RSSI: -57 [da:ee:aa:ff:12:8a]

RSSI: -72 [da:ee:aa:ff:0f:ab]

RSSI: -72 [da:ee:aa:ff:0f:ab]

RSSI: -72 [da:ee:aa:ff:0f:ab]

RSSI: -57 [da:ee:aa:ff:12:9a]

RSSI: -68 [da:ee:aa:ff:0f:cb]

RSSI: -57 [da:ee:aa:ff:12:9a]

RSSI: -68 [da:ee:aa:ff:0f:cb]

RSSI: -57 [da:ee:aa:ff:12:9a]

RSSI: -68 [da:ee:aa:ff:0f:cb]

RSSI: -57 [da:ee:aa:ff:12:9a]

RSSI: -67 [da:ee:aa:ff:0f:cb]

RSSI: -57 [da:ee:aa:ff:12:ba]

RSSI: -69 [da:ee:aa:ff:0f:fb]

RSSI: -69 [da:ee:aa:ff:0f:fb]

RSSI: -86 [da:ee:aa:ff:0a:fc]

RSSI: -69 [da:ee:aa:ff:0f:fb]

RSSI: -69 [da:ee:aa:ff:0f:fb]

RSSI: -69 [da:ee:aa:ff:0f:fb]

RSSI: -69 [da:ee:aa:ff:0f:fb]

RSSI: -69 [da:ee:aa:ff:0f:fb]

RSSI: -69 [da:ee:aa:ff:0f:fb]

RSSI: -57 [da:ee:aa:ff:12:ea]

RSSI: -72 [da:ee:aa:ff:10:1b]

RSSI: -57 [da:ee:aa:ff:12:ea]

RSSI: -57 [da:ee:aa:ff:13:0a]

RSSI: -73 [da:ee:aa:ff:10:3b]

RSSI: -57 [da:ee:aa:ff:13:0a]

RSSI: -73 [da:ee:aa:ff:10:3b]

RSSI: -57 [da:ee:aa:ff:13:0a]

RSSI: -73 [da:ee:aa:ff:10:3b]

RSSI: -57 [da:ee:aa:ff:13:0a]

RSSI: -73 [da:ee:aa:ff:10:3b]

RSSI: -73 [da:ee:aa:ff:10:3b]

RSSI: -57 [da:ee:aa:ff:13:0a]

RSSI: -57 [da:ee:aa:ff:13:2a]

RSSI: -68 [da:ee:aa:ff:10:5b]

RSSI: -57 [da:ee:aa:ff:13:2a]

RSSI: -67 [da:ee:aa:ff:10:5b]

RSSI: -57 [da:ee:aa:ff:13:2a]

RSSI: -67 [da:ee:aa:ff:10:5b]

RSSI: -57 [da:ee:aa:ff:13:2a]

RSSI: -67 [da:ee:aa:ff:10:5b]

RSSI: -57 [da:ee:aa:ff:13:2a]

RSSI: -67 [da:ee:aa:ff:10:5b]

RSSI: -57 [da:ee:aa:ff:13:2a]

RSSI: -68 [da:ee:aa:ff:10:5b]

RSSI: -57 [da:ee:aa:ff:13:2a]

RSSI: -67 [da:ee:aa:ff:10:5b]

RSSI: -67 [da:ee:aa:ff:10:7b]

RSSI: -67 [da:ee:aa:ff:10:7b]

RSSI: -68 [da:ee:aa:ff:10:7b]

RSSI: -69 [da:ee:aa:ff:10:7b]

RSSI: -55 [da:ee:aa:ff:13:3a]

RSSI: -83 [da:ee:aa:ff:0b:7c]

RSSI: -53 [da:ee:aa:ff:10:8b]

RSSI: -55 [da:ee:aa:ff:13:5a]

RSSI: -83 [da:ee:aa:ff:0b:7c]

RSSI: -53 [da:ee:aa:ff:10:8b]

RSSI: -59 [da:ee:aa:ff:10:8b]

RSSI: -47 [da:ee:aa:ff:13:5a]

RSSI: -84 [da:ee:aa:ff:0b:7c]

RSSI: -57 [da:ee:aa:ff:10:8b]

RSSI: -84 [da:ee:aa:ff:0b:7c]

RSSI: -53 [da:ee:aa:ff:10:8b]

RSSI: -42 [da:ee:aa:ff:13:5a]

RSSI: -66 [da:ee:aa:ff:10:8b]

RSSI: -69 [da:ee:aa:ff:10:8b]

RSSI: -48 [da:ee:aa:ff:13:5a]

RSSI: -84 [da:ee:aa:ff:0b:9c]

RSSI: -72 [da:ee:aa:ff:10:ab]

RSSI: -49 [da:ee:aa:ff:13:7a]

RSSI: -55 [da:ee:aa:ff:10:ab]

RSSI: -74 [da:ee:aa:ff:10:ab]

RSSI: -72 [da:ee:aa:ff:10:ab]

RSSI: -58 [da:ee:aa:ff:13:7a]

RSSI: -73 [da:ee:aa:ff:10:ab]

RSSI: -58 [da:ee:aa:ff:13:7a]

RSSI: -73 [da:ee:aa:ff:10:cb]

RSSI: -73 [da:ee:aa:ff:10:cb]

RSSI: -58 [da:ee:aa:ff:13:9a]

RSSI: -73 [da:ee:aa:ff:10:cb]

RSSI: -58 [da:ee:aa:ff:13:9a]

RSSI: -73 [da:ee:aa:ff:10:cb]

RSSI: -57 [da:ee:aa:ff:13:9a]

RSSI: -68 [da:ee:aa:ff:10:db]

RSSI: -67 [da:ee:aa:ff:10:db]

RSSI: -57 [da:ee:aa:ff:13:ba]

RSSI: -68 [da:ee:aa:ff:10:db]

RSSI: -57 [da:ee:aa:ff:13:ba]

RSSI: -67 [da:ee:aa:ff:10:db]

RSSI: -57 [da:ee:aa:ff:13:ba]

RSSI: -68 [da:ee:aa:ff:10:db]

RSSI: -57 [da:ee:aa:ff:13:ba]

RSSI: -68 [da:ee:aa:ff:10:db]

RSSI: -57 [da:ee:aa:ff:13:ba]

RSSI: -68 [da:ee:aa:ff:10:db]

RSSI: -57 [da:ee:aa:ff:13:ba]

RSSI: -67 [da:ee:aa:ff:10:db]

RSSI: -57 [da:ee:aa:ff:13:ba]

RSSI: -57 [da:ee:aa:ff:13:ba]

RSSI: -68 [da:ee:aa:ff:10:fb]

RSSI: -55 [da:ee:aa:ff:13:da]

RSSI: -69 [da:ee:aa:ff:10:fb]

RSSI: -55 [da:ee:aa:ff:13:da]

RSSI: -70 [da:ee:aa:ff:10:fb]

RSSI: -55 [da:ee:aa:ff:13:da]

RSSI: -55 [da:ee:aa:ff:13:da]

RSSI: -55 [da:ee:aa:ff:13:da]

RSSI: -69 [da:ee:aa:ff:11:1b]

RSSI: -83 [da:ee:aa:ff:0b:fc]

RSSI: -69 [da:ee:aa:ff:11:1b]

RSSI: -69 [da:ee:aa:ff:11:1b]

RSSI: -83 [da:ee:aa:ff:0b:fc]

RSSI: -55 [da:ee:aa:ff:13:ea]

RSSI: -69 [da:ee:aa:ff:11:1b]

RSSI: -55 [da:ee:aa:ff:13:ea]

RSSI: -69 [da:ee:aa:ff:11:1b]

RSSI: -55 [da:ee:aa:ff:13:ea]

RSSI: -69 [da:ee:aa:ff:11:1b]

RSSI: -73 [da:ee:aa:ff:11:2b]

RSSI: -58 [da:ee:aa:ff:14:0a]

RSSI: -73 [da:ee:aa:ff:11:2b]

RSSI: -58 [da:ee:aa:ff:14:0a]

RSSI: -73 [da:ee:aa:ff:11:2b]

RSSI: -57 [da:ee:aa:ff:14:0a]

RSSI: -73 [da:ee:aa:ff:11:2b]

RSSI: -57 [da:ee:aa:ff:14:0a]

RSSI: -73 [da:ee:aa:ff:11:2b]

RSSI: -58 [da:ee:aa:ff:14:0a]

RSSI: -73 [da:ee:aa:ff:11:2b]

RSSI: -88 [da:ee:aa:ff:0c:1c]

RSSI: -57 [da:ee:aa:ff:14:0a]

RSSI: -57 [da:ee:aa:ff:14:0a]

RSSI: -73 [da:ee:aa:ff:11:4b]

RSSI: -57 [da:ee:aa:ff:14:0a]

RSSI: -74 [da:ee:aa:ff:11:4b]

RSSI: -57 [da:ee:aa:ff:14:2a]

RSSI: -68 [da:ee:aa:ff:11:4b]

RSSI: -68 [da:ee:aa:ff:11:5b]

RSSI: -57 [da:ee:aa:ff:14:2a]

RSSI: -68 [da:ee:aa:ff:11:5b]

RSSI: -68 [da:ee:aa:ff:11:5b]

RSSI: -68 [da:ee:aa:ff:11:5b]

RSSI: -57 [da:ee:aa:ff:14:3a]

RSSI: -68 [da:ee:aa:ff:11:5b]

RSSI: -57 [da:ee:aa:ff:14:3a]

RSSI: -68 [da:ee:aa:ff:11:5b]

RSSI: -57 [da:ee:aa:ff:14:3a]

RSSI: -68 [da:ee:aa:ff:11:5b]

RSSI: -57 [da:ee:aa:ff:14:3a]

RSSI: -90 [da:ee:aa:ff:0c:4c]

RSSI: -68 [da:ee:aa:ff:11:5b]

RSSI: -57 [da:ee:aa:ff:14:3a]

RSSI: -83 [da:ee:aa:ff:0c:6c]

RSSI: -55 [da:ee:aa:ff:14:5a]

RSSI: -84 [da:ee:aa:ff:0c:6c]

RSSI: -55 [da:ee:aa:ff:14:5a]

RSSI: -70 [da:ee:aa:ff:11:6b]

RSSI: -55 [da:ee:aa:ff:14:5a]

RSSI: -83 [da:ee:aa:ff:0c:6c]

RSSI: -55 [da:ee:aa:ff:14:5a]

RSSI: -56 [da:ee:aa:ff:14:5a]

RSSI: -70 [da:ee:aa:ff:11:8b]

RSSI: -55 [da:ee:aa:ff:14:5a]

RSSI: -70 [da:ee:aa:ff:11:8b]

RSSI: -83 [da:ee:aa:ff:0c:8c]

RSSI: -56 [da:ee:aa:ff:14:5a]

RSSI: -70 [da:ee:aa:ff:11:8b]

RSSI: -70 [da:ee:aa:ff:11:8b]

RSSI: -83 [da:ee:aa:ff:0c:8c]

RSSI: -55 [da:ee:aa:ff:14:7a]

RSSI: -57 [da:ee:aa:ff:14:7a]

RSSI: -62 [da:ee:aa:ff:11:ab]

RSSI: -57 [da:ee:aa:ff:14:7a]

RSSI: -59 [da:ee:aa:ff:11:ab]

RSSI: -55 [da:ee:aa:ff:11:ab]

RSSI: -48 [da:ee:aa:ff:14:9a]

RSSI: -56 [da:ee:aa:ff:11:ab]

RSSI: -57 [da:ee:aa:ff:14:9a]

RSSI: -68 [da:ee:aa:ff:11:bb]

RSSI: -43 [da:ee:aa:ff:14:ba]

RSSI: -68 [da:ee:aa:ff:11:bb]

RSSI: -43 [da:ee:aa:ff:14:ba]

RSSI: -68 [da:ee:aa:ff:11:bb]

RSSI: -57 [da:ee:aa:ff:14:ba]

RSSI: -57 [da:ee:aa:ff:14:ba]

RSSI: -68 [da:ee:aa:ff:11:cb]

RSSI: -57 [da:ee:aa:ff:14:ba]

RSSI: -68 [da:ee:aa:ff:11:cb]

RSSI: -57 [da:ee:aa:ff:14:ba]

RSSI: -68 [da:ee:aa:ff:11:cb]

RSSI: -57 [da:ee:aa:ff:14:ba]

RSSI: -68 [da:ee:aa:ff:11:cb]

RSSI: -67 [da:ee:aa:ff:11:cb]

RSSI: -57 [da:ee:aa:ff:14:da]

RSSI: -68 [da:ee:aa:ff:11:cb]

RSSI: -56 [da:ee:aa:ff:14:da]

RSSI: -55 [da:ee:aa:ff:14:da]

RSSI: -70 [da:ee:aa:ff:11:db]

RSSI: -70 [da:ee:aa:ff:11:db]

RSSI: -86 [da:ee:aa:ff:0c:ec]

RSSI: -70 [da:ee:aa:ff:11:db]

RSSI: -55 [da:ee:aa:ff:14:ea]

RSSI: -70 [da:ee:aa:ff:11:db]

RSSI: -55 [da:ee:aa:ff:14:ea]

RSSI: -70 [da:ee:aa:ff:11:db]

RSSI: -55 [da:ee:aa:ff:14:ea]

RSSI: -70 [da:ee:aa:ff:11:db]

RSSI: -55 [da:ee:aa:ff:14:ea]

RSSI: -55 [da:ee:aa:ff:14:ea]

RSSI: -70 [da:ee:aa:ff:11:eb]

RSSI: -55 [da:ee:aa:ff:14:ea]

RSSI: -85 [da:ee:aa:ff:0c:ec]

RSSI: -55 [da:ee:aa:ff:14:ea]

RSSI: -57 [da:ee:aa:ff:15:0a]

RSSI: -89 [da:ee:aa:ff:0d:0c]

RSSI: -57 [da:ee:aa:ff:15:0a]

RSSI: -73 [da:ee:aa:ff:11:fb]

RSSI: -57 [da:ee:aa:ff:15:0a]

RSSI: -73 [da:ee:aa:ff:11:fb]

RSSI: -57 [da:ee:aa:ff:15:0a]

RSSI: -73 [da:ee:aa:ff:11:fb]

RSSI: -57 [da:ee:aa:ff:15:0a]

RSSI: -73 [da:ee:aa:ff:11:fb]

RSSI: -73 [da:ee:aa:ff:11:fb]

RSSI: -57 [da:ee:aa:ff:15:2a]

RSSI: -57 [da:ee:aa:ff:15:2a]

RSSI: -57 [da:ee:aa:ff:15:2a]

RSSI: -69 [da:ee:aa:ff:12:1b]

RSSI: -68 [da:ee:aa:ff:12:1b]

RSSI: -57 [da:ee:aa:ff:15:3a]

RSSI: -68 [da:ee:aa:ff:12:1b]

RSSI: -57 [da:ee:aa:ff:15:3a]

RSSI: -69 [da:ee:aa:ff:12:1b]

RSSI: -57 [da:ee:aa:ff:15:3a]

RSSI: -57 [da:ee:aa:ff:15:3a]

RSSI: -57 [da:ee:aa:ff:15:3a]

RSSI: -57 [da:ee:aa:ff:15:3a]

RSSI: -57 [da:ee:aa:ff:15:3a]

RSSI: -57 [da:ee:aa:ff:15:3a]

RSSI: -55 [da:ee:aa:ff:15:5a]

RSSI: -55 [da:ee:aa:ff:15:5a]

RSSI: -55 [da:ee:aa:ff:15:5a]

RSSI: -82 [da:ee:aa:ff:0d:5c]

RSSI: -55 [da:ee:aa:ff:15:5a]

RSSI: -83 [da:ee:aa:ff:0d:5c]

RSSI: -55 [da:ee:aa:ff:15:5a]

RSSI: -70 [da:ee:aa:ff:12:4b]

RSSI: -84 [da:ee:aa:ff:0d:7c]

RSSI: -55 [da:ee:aa:ff:15:6a]

RSSI: -70 [da:ee:aa:ff:12:4b]

RSSI: -85 [da:ee:aa:ff:0d:7c]

RSSI: -55 [da:ee:aa:ff:15:6a]

RSSI: -70 [da:ee:aa:ff:12:4b]

RSSI: -55 [da:ee:aa:ff:15:6a]

RSSI: -55 [da:ee:aa:ff:15:6a]

RSSI: -73 [da:ee:aa:ff:12:6b]

RSSI: -57 [da:ee:aa:ff:15:7a]

RSSI: -57 [da:ee:aa:ff:15:7a]

RSSI: -57 [da:ee:aa:ff:15:7a]

RSSI: -57 [da:ee:aa:ff:15:7a]

RSSI: -73 [da:ee:aa:ff:12:8b]

RSSI: -57 [da:ee:aa:ff:15:7a]

RSSI: -73 [da:ee:aa:ff:12:8b]

RSSI: -57 [da:ee:aa:ff:15:7a]

RSSI: -73 [da:ee:aa:ff:12:8b]

RSSI: -57 [da:ee:aa:ff:15:7a]

RSSI: -73 [da:ee:aa:ff:12:8b]

RSSI: -73 [da:ee:aa:ff:12:8b]

RSSI: -57 [da:ee:aa:ff:15:9a]

RSSI: -67 [da:ee:aa:ff:12:ab]

RSSI: -57 [da:ee:aa:ff:15:9a]

RSSI: -64 [da:ee:aa:ff:12:ab]

RSSI: -57 [da:ee:aa:ff:15:9a]

RSSI: -57 [da:ee:aa:ff:15:9a]

RSSI: -54 [da:ee:aa:ff:12:ab]

RSSI: -68 [da:ee:aa:ff:12:ab]

RSSI: -57 [da:ee:aa:ff:15:ba]

RSSI: -61 [da:ee:aa:ff:12:ab]

RSSI: -57 [da:ee:aa:ff:15:ba]

RSSI: -68 [da:ee:aa:ff:12:ab]

RSSI: -49 [da:ee:aa:ff:15:ba]

RSSI: -69 [da:ee:aa:ff:12:cb]

RSSI: -47 [da:ee:aa:ff:15:ca]

RSSI: -70 [da:ee:aa:ff:12:db]

RSSI: -51 [da:ee:aa:ff:15:ca]

RSSI: -70 [da:ee:aa:ff:12:db]

RSSI: -70 [da:ee:aa:ff:12:db]

RSSI: -55 [da:ee:aa:ff:15:ca]

RSSI: -70 [da:ee:aa:ff:12:db]

RSSI: -55 [da:ee:aa:ff:15:ca]

RSSI: -70 [da:ee:aa:ff:12:db]

RSSI: -55 [da:ee:aa:ff:15:ca]

RSSI: -70 [da:ee:aa:ff:12:db]

RSSI: -73 [da:ee:aa:ff:12:eb]

RSSI: -57 [da:ee:aa:ff:15:ea]

RSSI: -57 [da:ee:aa:ff:15:ea]

RSSI: -73 [da:ee:aa:ff:12:eb]

RSSI: -73 [da:ee:aa:ff:12:eb]

RSSI: -57 [da:ee:aa:ff:16:0a]

RSSI: -57 [da:ee:aa:ff:16:0a]

RSSI: -73 [da:ee:aa:ff:13:0b]

RSSI: -57 [da:ee:aa:ff:16:0a]

RSSI: -72 [da:ee:aa:ff:13:0b]

RSSI: -57 [da:ee:aa:ff:16:0a]

RSSI: -73 [da:ee:aa:ff:13:0b]

RSSI: -57 [da:ee:aa:ff:16:0a]

RSSI: -73 [da:ee:aa:ff:13:0b]

RSSI: -69 [da:ee:aa:ff:13:1b]

RSSI: -57 [da:ee:aa:ff:16:3a]

RSSI: -68 [da:ee:aa:ff:13:1b]

RSSI: -56 [da:ee:aa:ff:16:3a]

RSSI: -69 [da:ee:aa:ff:13:3b]

RSSI: -70 [da:ee:aa:ff:13:3b]

RSSI: -70 [da:ee:aa:ff:13:3b]

RSSI: -70 [da:ee:aa:ff:13:3b]

RSSI: -83 [da:ee:aa:ff:0e:5c]

RSSI: -55 [da:ee:aa:ff:16:5a]

RSSI: -55 [da:ee:aa:ff:16:5a]

RSSI: -70 [da:ee:aa:ff:13:5b]

RSSI: -55 [da:ee:aa:ff:16:5a]

RSSI: -71 [da:ee:aa:ff:13:5b]

RSSI: -55 [da:ee:aa:ff:16:5a]

RSSI: -70 [da:ee:aa:ff:13:5b]

RSSI: -55 [da:ee:aa:ff:16:5a]

RSSI: -70 [da:ee:aa:ff:13:5b]

RSSI: -55 [da:ee:aa:ff:16:5a]

RSSI: -70 [da:ee:aa:ff:13:5b]
