

Initialized RTC: 0x01Dev config complete
SCAN START
RSSI: -82 [da:ee:aa:ff:0e:3c]

RSSI: -72 [da:ee:aa:ff:04:5b]

RSSI: -82 [da:ee:aa:ff:0e:3c]

RSSI: -53 [da:ee:aa:ff:03:0a]

RSSI: -83 [da:ee:aa:ff:0e:3c]

RSSI: -72 [da:ee:aa:ff:04:5b]

RSSI: -53 [da:ee:aa:ff:03:0a]

RSSI: -71 [da:ee:aa:ff:04:5b]

RSSI: -53 [da:ee:aa:ff:03:0a]

RSSI: -81 [da:ee:aa:ff:0e:3c]

RSSI: -52 [da:ee:aa:ff:03:2a]

RSSI: -70 [da:ee:aa:ff:04:8b]

RSSI: -52 [da:ee:aa:ff:03:2a]

RSSI: -81 [da:ee:aa:ff:0e:7c]

RSSI: -70 [da:ee:aa:ff:04:8b]

RSSI: -52 [da:ee:aa:ff:03:2a]

RSSI: -81 [da:ee:aa:ff:0e:7c]

RSSI: -70 [da:ee:aa:ff:04:8b]

RSSI: -52 [da:ee:aa:ff:03:2a]

RSSI: -80 [da:ee:aa:ff:0e:7c]

RSSI: -70 [da:ee:aa:ff:04:8b]

RSSI: -55 [da:ee:aa:ff:03:4a]

RSSI: -74 [da:ee:aa:ff:04:ab]

RSSI: -75 [da:ee:aa:ff:04:ab]

RSSI: -74 [da:ee:aa:ff:04:ab]

RSSI: -84 [da:ee:aa:ff:0e:9c]

RSSI: -55 [da:ee:aa:ff:03:4a]

RSSI: -74 [da:ee:aa:ff:04:cb]

RSSI: -71 [da:ee:aa:ff:04:db]

RSSI: -53 [da:ee:aa:ff:03:5a]

RSSI: -81 [da:ee:aa:ff:0e:cc]

RSSI: -72 [da:ee:aa:ff:04:db]

RSSI: -81 [da:ee:aa:ff:0e:cc]

RSSI: -71 [da:ee:aa:ff:04:db]

RSSI: -53 [da:ee:aa:ff:03:7a]

RSSI: -81 [da:ee:aa:ff:0e:cc]

RSSI: -72 [da:ee:aa:ff:04:db]

RSSI: -53 [da:ee:aa:ff:03:7a]

RSSI: -81 [da:ee:aa:ff:0e:cc]

RSSI: -71 [da:ee:aa:ff:04:db]

RSSI: -53 [da:ee:aa:ff:03:7a]

RSSI: -70 [da:ee:aa:ff:04:fb]

RSSI: -82 [da:ee:aa:ff:0e:ec]

RSSI: -70 [da:ee:aa:ff:04:fb]

RSSI: -70 [da:ee:aa:ff:04:fb]

RSSI: -81 [da:ee:aa:ff:0e:fc]

RSSI: -81 [da:ee:aa:ff:0e:fc]

RSSI: -57 [da:ee:aa:ff:05:3b]

RSSI: -55 [da:ee:aa:ff:03:aa]

RSSI: -57 [da:ee:aa:ff:05:3b]

RSSI: -73 [da:ee:aa:ff:05:3b]

RSSI: -69 [da:ee:aa:ff:0f:1c]

RSSI: -74 [da:ee:aa:ff:05:3b]

RSSI: -74 [da:ee:aa:ff:05:3b]

RSSI: -53 [da:ee:aa:ff:03:ba]

RSSI: -71 [da:ee:aa:ff:05:5b]

RSSI: -53 [da:ee:aa:ff:03:ba]

RSSI: -71 [da:ee:aa:ff:05:5b]

RSSI: -81 [da:ee:aa:ff:0f:4c]

RSSI: -53 [da:ee:aa:ff:03:da]

RSSI: -81 [da:ee:aa:ff:0f:4c]

RSSI: -71 [da:ee:aa:ff:05:7b]

RSSI: -53 [da:ee:aa:ff:03:da]

RSSI: -81 [da:ee:aa:ff:0f:4c]

RSSI: -52 [da:ee:aa:ff:03:fa]

RSSI: -70 [da:ee:aa:ff:05:8b]

RSSI: -52 [da:ee:aa:ff:03:fa]

RSSI: -70 [da:ee:aa:ff:05:8b]

RSSI: -52 [da:ee:aa:ff:03:fa]

RSSI: -70 [da:ee:aa:ff:05:8b]

RSSI: -52 [da:ee:aa:ff:03:fa]

RSSI: -70 [da:ee:aa:ff:05:8b]

RSSI: -52 [da:ee:aa:ff:03:fa]

RSSI: -70 [da:ee:aa:ff:05:8b]

RSSI: -74 [da:ee:aa:ff:05:ab]

RSSI: -55 [da:ee:aa:ff:04:1a]

RSSI: -74 [da:ee:aa:ff:05:ab]

RSSI: -55 [da:ee:aa:ff:04:1a]

RSSI: -55 [da:ee:aa:ff:04:1a]

RSSI: -74 [da:ee:aa:ff:05:cb]

RSSI: -55 [da:ee:aa:ff:04:1a]

RSSI: -53 [da:ee:aa:ff:04:2a]

RSSI: -81 [da:ee:aa:ff:0f:9c]

RSSI: -71 [da:ee:aa:ff:05:db]

RSSI: -53 [da:ee:aa:ff:04:2a]

RSSI: -82 [da:ee:aa:ff:0f:9c]

RSSI: -71 [da:ee:aa:ff:05:db]

RSSI: -53 [da:ee:aa:ff:04:2a]

RSSI: -71 [da:ee:aa:ff:05:db]

RSSI: -71 [da:ee:aa:ff:05:db]

RSSI: -81 [da:ee:aa:ff:0f:bc]

RSSI: -53 [da:ee:aa:ff:04:4a]

RSSI: -70 [da:ee:aa:ff:05:fb]

RSSI: -82 [da:ee:aa:ff:0f:dc]

RSSI: -52 [da:ee:aa:ff:04:5a]

RSSI: -70 [da:ee:aa:ff:05:fb]

RSSI: -82 [da:ee:aa:ff:0f:dc]

RSSI: -52 [da:ee:aa:ff:04:5a]

RSSI: -81 [da:ee:aa:ff:0f:dc]

RSSI: -52 [da:ee:aa:ff:04:5a]

RSSI: -70 [da:ee:aa:ff:06:1b]

RSSI: -52 [da:ee:aa:ff:04:5a]

RSSI: -70 [da:ee:aa:ff:06:1b]

RSSI: -52 [da:ee:aa:ff:04:5a]

RSSI: -74 [da:ee:aa:ff:06:3b]

RSSI: -56 [da:ee:aa:ff:04:8a]

RSSI: -83 [da:ee:aa:ff:10:0c]

RSSI: -74 [da:ee:aa:ff:06:3b]

RSSI: -83 [da:ee:aa:ff:10:0c]

RSSI: -74 [da:ee:aa:ff:06:3b]

RSSI: -47 [da:ee:aa:ff:04:8a]

RSSI: -74 [da:ee:aa:ff:06:3b]

RSSI: -55 [da:ee:aa:ff:04:8a]

RSSI: -71 [da:ee:aa:ff:06:5b]

RSSI: -53 [da:ee:aa:ff:04:aa]

RSSI: -65 [da:ee:aa:ff:10:1c]

RSSI: -70 [da:ee:aa:ff:06:7b]

RSSI: -53 [da:ee:aa:ff:04:aa]

RSSI: -78 [da:ee:aa:ff:10:1c]

RSSI: -64 [da:ee:aa:ff:06:7b]

RSSI: -70 [da:ee:aa:ff:06:7b]

RSSI: -70 [da:ee:aa:ff:06:9b]

RSSI: -52 [da:ee:aa:ff:04:da]

RSSI: -70 [da:ee:aa:ff:06:9b]

RSSI: -52 [da:ee:aa:ff:04:da]

RSSI: -70 [da:ee:aa:ff:06:9b]

RSSI: -52 [da:ee:aa:ff:04:da]

RSSI: -70 [da:ee:aa:ff:06:9b]

RSSI: -52 [da:ee:aa:ff:04:da]

RSSI: -70 [da:ee:aa:ff:06:9b]

RSSI: -52 [da:ee:aa:ff:04:da]

RSSI: -55 [da:ee:aa:ff:04:fa]

RSSI: -83 [da:ee:aa:ff:10:5c]

RSSI: -73 [da:ee:aa:ff:06:db]

RSSI: -55 [da:ee:aa:ff:05:0a]

RSSI: -74 [da:ee:aa:ff:06:db]

RSSI: -55 [da:ee:aa:ff:05:0a]

RSSI: -55 [da:ee:aa:ff:05:0a]

RSSI: -71 [da:ee:aa:ff:06:eb]

RSSI: -53 [da:ee:aa:ff:05:1a]

RSSI: -71 [da:ee:aa:ff:06:eb]

RSSI: -81 [da:ee:aa:ff:10:7c]

RSSI: -53 [da:ee:aa:ff:05:1a]

RSSI: -71 [da:ee:aa:ff:06:eb]

RSSI: -81 [da:ee:aa:ff:10:7c]

RSSI: -53 [da:ee:aa:ff:05:1a]

RSSI: -71 [da:ee:aa:ff:06:eb]

RSSI: -81 [da:ee:aa:ff:10:7c]

RSSI: -53 [da:ee:aa:ff:05:1a]

RSSI: -71 [da:ee:aa:ff:06:eb]

RSSI: -80 [da:ee:aa:ff:10:7c]

RSSI: -82 [da:ee:aa:ff:10:9c]

RSSI: -52 [da:ee:aa:ff:05:4a]

RSSI: -52 [da:ee:aa:ff:05:4a]

RSSI: -70 [da:ee:aa:ff:07:2b]

RSSI: -52 [da:ee:aa:ff:05:4a]

RSSI: -81 [da:ee:aa:ff:10:bc]

RSSI: -70 [da:ee:aa:ff:07:2b]

RSSI: -52 [da:ee:aa:ff:05:4a]

RSSI: -70 [da:ee:aa:ff:07:2b]

RSSI: -52 [da:ee:aa:ff:05:4a]

RSSI: -82 [da:ee:aa:ff:10:bc]

RSSI: -70 [da:ee:aa:ff:07:2b]

RSSI: -55 [da:ee:aa:ff:05:5a]

RSSI: -55 [da:ee:aa:ff:05:5a]

RSSI: -82 [da:ee:aa:ff:10:cc]

RSSI: -42 [da:ee:aa:ff:05:7a]

RSSI: -42 [da:ee:aa:ff:05:7a]

RSSI: -82 [da:ee:aa:ff:10:fc]

RSSI: -73 [da:ee:aa:ff:07:6b]

RSSI: -81 [da:ee:aa:ff:10:fc]

RSSI: -71 [da:ee:aa:ff:07:6b]

RSSI: -53 [da:ee:aa:ff:05:8a]

RSSI: -71 [da:ee:aa:ff:07:6b]

RSSI: -81 [da:ee:aa:ff:10:fc]

RSSI: -53 [da:ee:aa:ff:05:8a]

RSSI: -71 [da:ee:aa:ff:07:6b]

RSSI: -81 [da:ee:aa:ff:10:fc]

RSSI: -53 [da:ee:aa:ff:05:8a]

RSSI: -52 [da:ee:aa:ff:05:aa]

RSSI: -66 [da:ee:aa:ff:11:0c]

RSSI: -51 [da:ee:aa:ff:05:ca]

RSSI: -52 [da:ee:aa:ff:05:ca]

RSSI: -74 [da:ee:aa:ff:07:cb]

RSSI: -84 [da:ee:aa:ff:11:3c]

RSSI: -55 [da:ee:aa:ff:05:ea]

RSSI: -74 [da:ee:aa:ff:07:cb]

RSSI: -84 [da:ee:aa:ff:11:3c]

RSSI: -55 [da:ee:aa:ff:05:ea]

RSSI: -74 [da:ee:aa:ff:07:cb]

RSSI: -85 [da:ee:aa:ff:11:3c]

RSSI: -55 [da:ee:aa:ff:05:ea]

RSSI: -74 [da:ee:aa:ff:07:cb]

RSSI: -55 [da:ee:aa:ff:05:ea]

RSSI: -74 [da:ee:aa:ff:07:cb]

RSSI: -85 [da:ee:aa:ff:11:3c]

RSSI: -70 [da:ee:aa:ff:07:db]

RSSI: -53 [da:ee:aa:ff:06:1a]

RSSI: -71 [da:ee:aa:ff:07:db]

RSSI: -53 [da:ee:aa:ff:06:1a]

RSSI: -71 [da:ee:aa:ff:07:db]

RSSI: -82 [da:ee:aa:ff:11:7c]

RSSI: -53 [da:ee:aa:ff:06:1a]

RSSI: -53 [da:ee:aa:ff:06:1a]

RSSI: -71 [da:ee:aa:ff:07:fb]

RSSI: -51 [da:ee:aa:ff:06:3a]

RSSI: -52 [da:ee:aa:ff:06:3a]

RSSI: -51 [da:ee:aa:ff:06:3a]

RSSI: -70 [da:ee:aa:ff:08:1b]

RSSI: -55 [da:ee:aa:ff:06:5a]

RSSI: -74 [da:ee:aa:ff:08:2b]

RSSI: -55 [da:ee:aa:ff:06:5a]

RSSI: -55 [da:ee:aa:ff:06:5a]

RSSI: -55 [da:ee:aa:ff:06:5a]

RSSI: -74 [da:ee:aa:ff:08:3b]

RSSI: -84 [da:ee:aa:ff:11:ac]

RSSI: -55 [da:ee:aa:ff:06:5a]

RSSI: -74 [da:ee:aa:ff:08:3b]

RSSI: -53 [da:ee:aa:ff:06:6a]

RSSI: -71 [da:ee:aa:ff:08:5b]

RSSI: -81 [da:ee:aa:ff:11:cc]

RSSI: -71 [da:ee:aa:ff:08:5b]

RSSI: -81 [da:ee:aa:ff:11:cc]

RSSI: -40 [da:ee:aa:ff:06:7a]

RSSI: -72 [da:ee:aa:ff:08:5b]

RSSI: -72 [da:ee:aa:ff:08:5b]

RSSI: -48 [da:ee:aa:ff:06:7a]

RSSI: -71 [da:ee:aa:ff:08:5b]

RSSI: -70 [da:ee:aa:ff:08:7b]

RSSI: -44 [da:ee:aa:ff:06:9a]

RSSI: -82 [da:ee:aa:ff:11:ec]

RSSI: -70 [da:ee:aa:ff:08:7b]

RSSI: -52 [da:ee:aa:ff:06:9a]

RSSI: -52 [da:ee:aa:ff:06:9a]

RSSI: -83 [da:ee:aa:ff:11:ec]

RSSI: -52 [da:ee:aa:ff:06:9a]

RSSI: -71 [da:ee:aa:ff:08:9b]

RSSI: -71 [da:ee:aa:ff:08:bb]

RSSI: -82 [da:ee:aa:ff:12:3c]

RSSI: -53 [da:ee:aa:ff:06:da]

RSSI: -71 [da:ee:aa:ff:08:bb]

RSSI: -82 [da:ee:aa:ff:12:3c]

RSSI: -82 [da:ee:aa:ff:12:3c]

RSSI: -83 [da:ee:aa:ff:12:3c]

RSSI: -85 [da:ee:aa:ff:12:3c]

RSSI: -51 [da:ee:aa:ff:06:fa]

RSSI: -82 [da:ee:aa:ff:12:7c]

RSSI: -55 [da:ee:aa:ff:07:1a]

RSSI: -74 [da:ee:aa:ff:08:fb]

RSSI: -55 [da:ee:aa:ff:07:1a]

RSSI: -74 [da:ee:aa:ff:09:1b]

RSSI: -55 [da:ee:aa:ff:07:1a]

RSSI: -84 [da:ee:aa:ff:12:9c]

RSSI: -74 [da:ee:aa:ff:09:1b]

RSSI: -55 [da:ee:aa:ff:07:1a]

RSSI: -74 [da:ee:aa:ff:09:1b]

RSSI: -55 [da:ee:aa:ff:07:1a]

RSSI: -71 [da:ee:aa:ff:09:3b]

RSSI: -53 [da:ee:aa:ff:07:2a]

RSSI: -71 [da:ee:aa:ff:09:3b]

RSSI: -52 [da:ee:aa:ff:07:2a]

RSSI: -71 [da:ee:aa:ff:09:3b]

RSSI: -52 [da:ee:aa:ff:07:3a]

RSSI: -71 [da:ee:aa:ff:09:3b]

RSSI: -52 [da:ee:aa:ff:07:3a]

RSSI: -37 [da:ee:aa:ff:07:5a]

RSSI: -71 [da:ee:aa:ff:09:5b]

RSSI: -82 [da:ee:aa:ff:13:0c]

RSSI: -71 [da:ee:aa:ff:09:5b]

RSSI: -75 [da:ee:aa:ff:09:5b]

RSSI: -85 [da:ee:aa:ff:13:1c]

RSSI: -55 [da:ee:aa:ff:07:8a]

RSSI: -85 [da:ee:aa:ff:13:1c]

RSSI: -55 [da:ee:aa:ff:07:8a]

RSSI: -84 [da:ee:aa:ff:13:1c]

RSSI: -55 [da:ee:aa:ff:07:8a]

RSSI: -85 [da:ee:aa:ff:13:1c]

RSSI: -55 [da:ee:aa:ff:07:8a]

RSSI: -53 [da:ee:aa:ff:07:9a]

RSSI: -82 [da:ee:aa:ff:13:3c]

RSSI: -71 [da:ee:aa:ff:09:ab]

RSSI: -53 [da:ee:aa:ff:07:9a]

RSSI: -56 [da:ee:aa:ff:09:ab]

RSSI: -53 [da:ee:aa:ff:07:9a]

RSSI: -66 [da:ee:aa:ff:13:3c]

RSSI: -56 [da:ee:aa:ff:09:ab]

RSSI: -66 [da:ee:aa:ff:13:3c]

RSSI: -63 [da:ee:aa:ff:09:ab]

RSSI: -53 [da:ee:aa:ff:07:aa]

RSSI: -52 [da:ee:aa:ff:07:ba]

RSSI: -52 [da:ee:aa:ff:07:ba]

RSSI: -52 [da:ee:aa:ff:07:ba]

RSSI: -52 [da:ee:aa:ff:07:ba]

RSSI: -52 [da:ee:aa:ff:07:ba]

RSSI: -82 [da:ee:aa:ff:13:6c]

RSSI: -74 [da:ee:aa:ff:09:fb]

RSSI: -84 [da:ee:aa:ff:13:7c]

RSSI: -74 [da:ee:aa:ff:09:fb]

RSSI: -55 [da:ee:aa:ff:07:ea]

RSSI: -74 [da:ee:aa:ff:09:fb]

RSSI: -55 [da:ee:aa:ff:07:ea]

RSSI: -74 [da:ee:aa:ff:09:fb]

RSSI: -55 [da:ee:aa:ff:07:ea]

RSSI: -74 [da:ee:aa:ff:09:fb]

RSSI: -80 [da:ee:aa:ff:13:9c]

RSSI: -80 [da:ee:aa:ff:13:9c]

RSSI: -81 [da:ee:aa:ff:13:ac]

RSSI: -80 [da:ee:aa:ff:13:ac]

RSSI: -70 [da:ee:aa:ff:0a:4b]

RSSI: -83 [da:ee:aa:ff:13:cc]

RSSI: -70 [da:ee:aa:ff:0a:4b]

RSSI: -81 [da:ee:aa:ff:13:cc]

RSSI: -70 [da:ee:aa:ff:0a:4b]

RSSI: -83 [da:ee:aa:ff:13:cc]

RSSI: -70 [da:ee:aa:ff:0a:4b]

RSSI: -82 [da:ee:aa:ff:13:cc]

RSSI: -70 [da:ee:aa:ff:0a:4b]

RSSI: -74 [da:ee:aa:ff:0a:6b]

RSSI: -84 [da:ee:aa:ff:14:0c]

RSSI: -74 [da:ee:aa:ff:0a:6b]

RSSI: -41 [da:ee:aa:ff:08:5a]

RSSI: -41 [da:ee:aa:ff:08:5a]

RSSI: -53 [da:ee:aa:ff:08:7a]

RSSI: -81 [da:ee:aa:ff:14:2c]

RSSI: -52 [da:ee:aa:ff:08:7a]

RSSI: -81 [da:ee:aa:ff:14:2c]

RSSI: -52 [da:ee:aa:ff:08:7a]

RSSI: -81 [da:ee:aa:ff:14:2c]

RSSI: -53 [da:ee:aa:ff:08:7a]

RSSI: -71 [da:ee:aa:ff:0a:9b]

RSSI: -53 [da:ee:aa:ff:08:7a]

RSSI: -52 [da:ee:aa:ff:08:aa]

RSSI: -70 [da:ee:aa:ff:0a:bb]

RSSI: -52 [da:ee:aa:ff:08:aa]

RSSI: -52 [da:ee:aa:ff:08:aa]

RSSI: -52 [da:ee:aa:ff:08:aa]

RSSI: -83 [da:ee:aa:ff:14:4c]

RSSI: -67 [da:ee:aa:ff:0a:db]

RSSI: -55 [da:ee:aa:ff:08:ba]

RSSI: -74 [da:ee:aa:ff:0a:db]

RSSI: -55 [da:ee:aa:ff:08:ba]

RSSI: -56 [da:ee:aa:ff:0a:db]

RSSI: -55 [da:ee:aa:ff:08:ca]

RSSI: -64 [da:ee:aa:ff:0a:db]

RSSI: -55 [da:ee:aa:ff:08:ca]

RSSI: -53 [da:ee:aa:ff:08:ea]

RSSI: -80 [da:ee:aa:ff:14:8c]

RSSI: -71 [da:ee:aa:ff:0a:eb]

RSSI: -53 [da:ee:aa:ff:08:ea]

RSSI: -81 [da:ee:aa:ff:14:8c]

RSSI: -71 [da:ee:aa:ff:0a:eb]

RSSI: -53 [da:ee:aa:ff:08:ea]

RSSI: -81 [da:ee:aa:ff:14:8c]

RSSI: -53 [da:ee:aa:ff:08:ea]

RSSI: -81 [da:ee:aa:ff:14:8c]

RSSI: -53 [da:ee:aa:ff:08:ea]

RSSI: -81 [da:ee:aa:ff:14:8c]

RSSI: -70 [da:ee:aa:ff:0b:1b]

RSSI: -70 [da:ee:aa:ff:0b:1b]

RSSI: -52 [da:ee:aa:ff:09:1a]

RSSI: -82 [da:ee:aa:ff:14:bc]

RSSI: -70 [da:ee:aa:ff:0b:1b]

RSSI: -52 [da:ee:aa:ff:09:1a]

RSSI: -83 [da:ee:aa:ff:14:bc]

RSSI: -70 [da:ee:aa:ff:0b:1b]

RSSI: -52 [da:ee:aa:ff:09:1a]

RSSI: -83 [da:ee:aa:ff:14:bc]

RSSI: -74 [da:ee:aa:ff:0b:3b]

RSSI: -55 [da:ee:aa:ff:09:2a]

RSSI: -73 [da:ee:aa:ff:0b:3b]

RSSI: -55 [da:ee:aa:ff:09:2a]

RSSI: -55 [da:ee:aa:ff:09:2a]

RSSI: -74 [da:ee:aa:ff:0b:4b]

RSSI: -55 [da:ee:aa:ff:09:3a]

RSSI: -71 [da:ee:aa:ff:0b:6b]

RSSI: -81 [da:ee:aa:ff:14:fc]

RSSI: -71 [da:ee:aa:ff:0b:6b]

RSSI: -81 [da:ee:aa:ff:14:fc]

RSSI: -71 [da:ee:aa:ff:0b:6b]

RSSI: -52 [da:ee:aa:ff:09:4a]

RSSI: -81 [da:ee:aa:ff:14:fc]

RSSI: -71 [da:ee:aa:ff:0b:6b]

RSSI: -53 [da:ee:aa:ff:09:4a]

RSSI: -81 [da:ee:aa:ff:14:fc]

RSSI: -71 [da:ee:aa:ff:0b:6b]

RSSI: -70 [da:ee:aa:ff:0b:7b]

RSSI: -83 [da:ee:aa:ff:15:0c]

RSSI: -83 [da:ee:aa:ff:15:0c]

RSSI: -52 [da:ee:aa:ff:09:7a]

RSSI: -52 [da:ee:aa:ff:09:7a]

RSSI: -70 [da:ee:aa:ff:0b:9b]

RSSI: -52 [da:ee:aa:ff:09:7a]

RSSI: -55 [da:ee:aa:ff:09:8a]

RSSI: -73 [da:ee:aa:ff:0b:bb]

RSSI: -55 [da:ee:aa:ff:09:8a]

RSSI: -73 [da:ee:aa:ff:0b:bb]

RSSI: -55 [da:ee:aa:ff:09:8a]

RSSI: -74 [da:ee:aa:ff:0b:bb]

RSSI: -83 [da:ee:aa:ff:15:3c]

RSSI: -55 [da:ee:aa:ff:09:8a]

RSSI: -73 [da:ee:aa:ff:0b:bb]

RSSI: -83 [da:ee:aa:ff:15:3c]

RSSI: -73 [da:ee:aa:ff:0b:bb]

RSSI: -72 [da:ee:aa:ff:0b:db]

RSSI: -53 [da:ee:aa:ff:09:aa]

RSSI: -81 [da:ee:aa:ff:15:6c]

RSSI: -53 [da:ee:aa:ff:09:aa]

RSSI: -78 [da:ee:aa:ff:15:6c]

RSSI: -53 [da:ee:aa:ff:09:aa]

RSSI: -54 [da:ee:aa:ff:0b:eb]

RSSI: -81 [da:ee:aa:ff:15:6c]

RSSI: -53 [da:ee:aa:ff:09:aa]

RSSI: -69 [da:ee:aa:ff:0b:eb]

RSSI: -80 [da:ee:aa:ff:15:6c]

RSSI: -52 [da:ee:aa:ff:09:ca]

RSSI: -70 [da:ee:aa:ff:0c:0b]

RSSI: -52 [da:ee:aa:ff:09:ca]

RSSI: -71 [da:ee:aa:ff:0c:0b]

RSSI: -71 [da:ee:aa:ff:0c:0b]

RSSI: -52 [da:ee:aa:ff:09:da]

RSSI: -71 [da:ee:aa:ff:0c:0b]

RSSI: -52 [da:ee:aa:ff:09:da]

RSSI: -55 [da:ee:aa:ff:09:fa]

RSSI: -54 [da:ee:aa:ff:09:fa]

RSSI: -82 [da:ee:aa:ff:15:ac]

RSSI: -55 [da:ee:aa:ff:09:fa]

RSSI: -74 [da:ee:aa:ff:0c:3b]

RSSI: -55 [da:ee:aa:ff:09:fa]

RSSI: -73 [da:ee:aa:ff:0c:3b]

RSSI: -83 [da:ee:aa:ff:15:ac]

RSSI: -55 [da:ee:aa:ff:09:fa]

RSSI: -73 [da:ee:aa:ff:0c:3b]

RSSI: -40 [da:ee:aa:ff:0a:2a]

RSSI: -71 [da:ee:aa:ff:0c:5b]

RSSI: -81 [da:ee:aa:ff:15:bc]

RSSI: -71 [da:ee:aa:ff:0c:5b]

RSSI: -48 [da:ee:aa:ff:0a:2a]

RSSI: -71 [da:ee:aa:ff:0c:5b]

RSSI: -71 [da:ee:aa:ff:0c:5b]

RSSI: -81 [da:ee:aa:ff:15:dc]

RSSI: -53 [da:ee:aa:ff:0a:3a]

RSSI: -53 [da:ee:aa:ff:0a:3a]

RSSI: -84 [da:ee:aa:ff:15:fc]

RSSI: -84 [da:ee:aa:ff:15:fc]

RSSI: -71 [da:ee:aa:ff:0c:9b]

RSSI: -83 [da:ee:aa:ff:15:fc]

RSSI: -72 [da:ee:aa:ff:0c:9b]

RSSI: -53 [da:ee:aa:ff:0a:4a]

RSSI: -85 [da:ee:aa:ff:15:fc]

RSSI: -72 [da:ee:aa:ff:0c:9b]

RSSI: -54 [da:ee:aa:ff:0a:6a]

RSSI: -73 [da:ee:aa:ff:0c:ab]

RSSI: -54 [da:ee:aa:ff:0a:6a]

RSSI: -72 [da:ee:aa:ff:0c:ab]

RSSI: -81 [da:ee:aa:ff:16:2c]

RSSI: -54 [da:ee:aa:ff:0a:6a]

RSSI: -72 [da:ee:aa:ff:0c:ab]

RSSI: -54 [da:ee:aa:ff:0a:6a]

RSSI: -73 [da:ee:aa:ff:0c:ab]

RSSI: -82 [da:ee:aa:ff:16:2c]

RSSI: -54 [da:ee:aa:ff:0a:6a]

RSSI: -73 [da:ee:aa:ff:0c:ab]

RSSI: -53 [da:ee:aa:ff:0a:8a]

RSSI: -81 [da:ee:aa:ff:16:3c]

RSSI: -71 [da:ee:aa:ff:0c:db]

RSSI: -53 [da:ee:aa:ff:0a:8a]

RSSI: -79 [da:ee:aa:ff:16:3c]

RSSI: -71 [da:ee:aa:ff:0c:db]

RSSI: -53 [da:ee:aa:ff:0a:8a]

RSSI: -71 [da:ee:aa:ff:0c:db]

RSSI: -53 [da:ee:aa:ff:0a:8a]

RSSI: -85 [da:ee:aa:ff:16:6c]

RSSI: -87 [da:ee:aa:ff:16:6c]

RSSI: -55 [da:ee:aa:ff:0c:fb]

RSSI: -85 [da:ee:aa:ff:16:6c]

RSSI: -73 [da:ee:aa:ff:0c:fb]

RSSI: -85 [da:ee:aa:ff:16:6c]

RSSI: -53 [da:ee:aa:ff:0a:ca]

RSSI: -72 [da:ee:aa:ff:0d:3b]

RSSI: -81 [da:ee:aa:ff:00:0c]

RSSI: -53 [da:ee:aa:ff:0a:ca]

RSSI: -72 [da:ee:aa:ff:0d:3b]

RSSI: -53 [da:ee:aa:ff:0a:ca]

RSSI: -72 [da:ee:aa:ff:0d:3b]

RSSI: -53 [da:ee:aa:ff:0a:ca]

RSSI: -81 [da:ee:aa:ff:00:2c]

RSSI: -53 [da:ee:aa:ff:0a:ca]

RSSI: -53 [da:ee:aa:ff:0a:da]

RSSI: -74 [da:ee:aa:ff:0d:8b]

RSSI: -54 [da:ee:aa:ff:0a:fa]

RSSI: -74 [da:ee:aa:ff:0d:8b]

RSSI: -43 [da:ee:aa:ff:0a:fa]

RSSI: -74 [da:ee:aa:ff:0d:8b]

RSSI: -56 [da:ee:aa:ff:0a:fa]

RSSI: -74 [da:ee:aa:ff:0d:8b]

RSSI: -81 [da:ee:aa:ff:00:9c]

RSSI: -71 [da:ee:aa:ff:0d:9b]

RSSI: -54 [da:ee:aa:ff:0b:2a]

RSSI: -81 [da:ee:aa:ff:00:9c]

RSSI: -73 [da:ee:aa:ff:0d:9b]

RSSI: -54 [da:ee:aa:ff:0b:2a]

RSSI: -72 [da:ee:aa:ff:0d:9b]

RSSI: -53 [da:ee:aa:ff:0b:2a]

RSSI: -82 [da:ee:aa:ff:00:9c]

RSSI: -82 [da:ee:aa:ff:00:9c]

RSSI: -55 [da:ee:aa:ff:0b:3a]

RSSI: -72 [da:ee:aa:ff:0d:cb]

RSSI: -54 [da:ee:aa:ff:0b:3a]

RSSI: -73 [da:ee:aa:ff:0d:cb]

RSSI: -73 [da:ee:aa:ff:0d:cb]

RSSI: -80 [da:ee:aa:ff:00:cc]

RSSI: -54 [da:ee:aa:ff:0b:5a]

RSSI: -73 [da:ee:aa:ff:0d:cb]

RSSI: -67 [da:ee:aa:ff:00:cc]

